Date,Open,High,Low,Close,Adj Close,Volume
2017-12-29,86.199997,86.699997,86.099998,86.599998,86.599998,2155797
2018-01-02,86.599998,88.400002,86.199997,87.599998,87.599998,3269220
2018-01-03,87.699997,88.000000,87.199997,87.900002,87.900002,2853724
2018-01-04,89.300003,90.400002,89.000000,90.000000,90.000000,9715575
2018-01-05,90.400002,93.900002,90.199997,93.599998,93.599998,13247532
2018-01-08,94.000000,94.300003,91.800003,93.500000,93.500000,7335043
2018-01-09,93.500000,94.800003,93.000000,94.199997,94.199997,5452999
2018-01-10,94.000000,94.500000,92.699997,92.800003,92.800003,3284358
2018-01-11,94.000000,96.199997,93.300003,95.500000,95.500000,8414067
2018-01-12,94.400002,95.800003,94.199997,95.000000,95.000000,5124239
2018-01-15,96.300003,96.900002,94.699997,95.599998,95.599998,3379427
2018-01-16,94.599998,95.400002,93.599998,93.800003,93.800003,4268907
2018-01-17,93.800003,96.699997,93.800003,96.699997,96.699997,7416621
2018-01-18,97.800003,97.800003,96.000000,96.800003,96.800003,5900635
2018-01-19,96.199997,96.400002,94.800003,95.599998,95.599998,3166896
2018-01-22,95.900002,95.900002,94.400002,95.099998,95.099998,3010716
2018-01-23,95.699997,96.099998,94.800003,95.400002,95.400002,3636005
2018-01-24,96.500000,97.599998,96.000000,97.199997,97.199997,10031431
2018-01-25,97.500000,100.500000,97.300003,100.500000,100.500000,14738951
2018-01-26,102.500000,102.500000,99.000000,99.199997,99.199997,7676984
2018-01-29,99.199997,102.000000,97.300003,97.599998,97.599998,7388178
2018-01-30,97.500000,99.199997,96.599998,97.800003,97.800003,4441323
2018-01-31,97.000000,98.300003,96.099998,98.099998,98.099998,4033023
2018-02-01,98.300003,98.900002,97.599998,98.400002,98.400002,3442449
2018-02-02,97.099998,97.800003,96.199997,96.199997,96.199997,4905223
2018-02-05,93.199997,94.199997,92.599998,93.699997,93.699997,4575204
2018-02-06,90.300003,92.599998,88.000000,90.199997,90.199997,10635122
2018-02-07,92.000000,92.800003,90.599998,90.599998,90.599998,6893169
2018-02-08,92.000000,93.500000,90.800003,93.000000,93.000000,4592494
2018-02-09,88.900002,91.000000,88.800003,90.099998,90.099998,6627320
2018-02-12,90.900002,91.400002,90.300003,90.300003,90.300003,3532891
2018-02-21,93.500000,95.500000,92.000000,94.800003,94.800003,6014515
2018-02-22,95.800003,98.000000,95.099998,97.699997,97.699997,8425362
2018-02-23,98.000000,98.099998,96.699997,96.800003,96.800003,4122022
2018-02-26,95.800003,98.400002,95.800003,97.199997,97.199997,3993014
2018-02-27,98.199997,98.900002,97.800003,98.199997,98.199997,4679097
2018-03-01,98.199997,99.599998,97.300003,99.199997,99.199997,7089628
2018-03-02,97.900002,98.300003,96.400002,96.599998,96.599998,5376184
2018-03-05,97.699997,98.699997,96.500000,97.300003,97.300003,5613273
2018-03-06,98.099998,98.400002,96.400002,96.400002,96.400002,3008559
2018-03-07,96.400002,97.400002,95.400002,95.699997,95.699997,3332289
2018-03-08,96.000000,96.400002,95.500000,95.900002,95.900002,1786696
2018-03-09,96.400002,98.000000,96.199997,97.099998,97.099998,3966345
2018-03-12,99.400002,106.000000,99.400002,105.500000,105.500000,18151201
2018-03-13,104.000000,104.000000,101.500000,103.500000,103.500000,9796121
2018-03-14,102.500000,104.000000,100.000000,101.500000,101.500000,7490810
2018-03-15,102.000000,103.500000,101.500000,102.500000,102.500000,5676817
2018-03-16,104.000000,107.000000,104.000000,107.000000,107.000000,17315885
2018-03-19,108.000000,111.000000,107.000000,107.000000,107.000000,12449250
2018-03-20,107.000000,107.500000,104.500000,105.000000,105.000000,5339438
2018-03-21,106.000000,108.500000,105.000000,107.000000,107.000000,4602783
2018-03-22,105.500000,107.000000,102.500000,103.000000,103.000000,12593195
2018-03-23,100.500000,102.500000,99.900002,101.500000,101.500000,6287976
2018-03-26,100.500000,104.000000,100.500000,103.000000,103.000000,3257281
2018-03-27,105.500000,106.000000,102.000000,103.000000,103.000000,3363610
2018-03-28,103.000000,103.500000,102.000000,103.000000,103.000000,2525665
2018-03-29,102.500000,103.000000,100.000000,100.000000,100.000000,4791914
2018-03-30,101.500000,103.500000,100.500000,103.000000,103.000000,3205054
2018-04-02,105.000000,105.000000,103.000000,103.000000,103.000000,1531854
2018-04-03,102.000000,102.000000,100.000000,100.500000,100.500000,4485969
2018-04-09,102.000000,102.000000,99.000000,99.900002,99.900002,6156596
2018-04-10,100.000000,104.000000,99.800003,103.500000,103.500000,5427386
2018-04-11,105.000000,106.500000,104.000000,105.000000,105.000000,5061692
2018-04-12,106.000000,107.500000,105.500000,106.500000,106.500000,4444747
2018-04-13,106.500000,107.000000,103.500000,104.500000,104.500000,2801668
2018-04-16,105.500000,108.000000,105.000000,105.000000,105.000000,5832156
2018-04-17,105.000000,105.500000,101.000000,102.000000,102.000000,5219277
2018-04-18,103.000000,104.000000,100.500000,102.000000,102.000000,2597050
2018-04-19,102.500000,103.500000,101.500000,103.000000,103.000000,2614466
2018-04-20,103.000000,105.500000,102.000000,104.500000,104.500000,3876363
2018-04-23,104.000000,105.000000,103.000000,104.000000,104.000000,1676870
2018-04-24,107.500000,108.500000,104.000000,104.500000,104.500000,10591307
2018-04-25,104.000000,105.000000,102.500000,104.500000,104.500000,2911256
2018-04-26,105.500000,105.500000,104.000000,104.500000,104.500000,2782279
2018-04-27,105.000000,107.000000,104.500000,107.000000,107.000000,3118238
2018-04-30,108.000000,112.000000,107.000000,109.000000,109.000000,11512729
2018-05-02,109.500000,110.000000,107.500000,108.500000,108.500000,3630059
2018-05-03,108.000000,108.000000,105.000000,105.500000,105.500000,5279854
2018-05-04,105.500000,107.000000,104.500000,106.000000,106.000000,3041169
2018-05-07,107.000000,109.000000,106.500000,107.000000,107.000000,3658001
2018-05-08,107.000000,108.000000,106.000000,108.000000,108.000000,3648306
2018-05-09,108.000000,111.000000,108.000000,109.500000,109.500000,5011390
2018-05-10,110.000000,111.000000,107.500000,109.000000,109.000000,8567285
2018-05-11,110.000000,112.000000,109.500000,112.000000,112.000000,8535550
